1.28280000000000	1.89560000000000	2.49640000000000	3.01630000000000	3.46260000000000	3.84850000000000	4.18420000000000	4.47710000000000	4.73270000000000	4.95520000000000	5.14830000000000	5.31500000000000	5.45800000000000	5.57960000000000	5.68200000000000	5.76700000000000	5.83640000000000	5.89170000000000	5.93420000000000	5.96540000000000	5.98630000000000	5.99800000000000	6.00150000000000	5.99760000000000	5.98720000000000	5.97090000000000	5.94940000000000	5.92330000000000	5.89310000000000	5.85950000000000
1.26770000000000	1.89670000000000	2.49250000000000	3.00520000000000	3.44730000000000	3.83150000000000	4.16650000000000	4.45890000000000	4.71340000000000	4.93430000000000	5.12500000000000	5.28860000000000	5.42780000000000	5.54510000000000	5.64250000000000	5.72220000000000	5.78590000000000	5.83520000000000	5.87160000000000	5.89640000000000	5.91090000000000	5.91610000000000	5.91310000000000	5.90280000000000	5.88590000000000	5.86330000000000	5.83560000000000	5.80350000000000	5.76750000000000	5.72810000000000
1.23340000000000	1.90930000000000	2.50470000000000	3.00950000000000	3.44710000000000	3.82970000000000	4.16470000000000	4.45770000000000	4.71330000000000	4.93530000000000	5.12700000000000	5.29140000000000	5.43120000000000	5.54890000000000	5.64660000000000	5.72630000000000	5.78980000000000	5.83870000000000	5.87460000000000	5.89870000000000	5.91240000000000	5.91670000000000	5.91260000000000	5.90110000000000	5.88310000000000	5.85920000000000	5.83020000000000	5.79670000000000	5.75930000000000	5.71850000000000
1.25710000000000	1.88550000000000	2.47070000000000	2.97060000000000	3.40190000000000	3.77790000000000	4.10710000000000	4.39550000000000	4.64770000000000	4.86770000000000	5.05860000000000	5.22330000000000	5.36450000000000	5.48430000000000	5.58480000000000	5.66800000000000	5.73560000000000	5.78890000000000	5.82960000000000	5.85880000000000	5.87770000000000	5.88740000000000	5.88890000000000	5.88300000000000	5.87050000000000	5.85210000000000	5.82860000000000	5.80050000000000	5.76840000000000	5.73280000000000
1.23840000000000	1.81100000000000	2.38230000000000	2.87970000000000	3.30830000000000	3.68010000000000	4.00410000000000	4.28730000000000	4.53460000000000	4.75000000000000	4.93710000000000	5.09860000000000	5.23720000000000	5.35500000000000	5.45420000000000	5.53660000000000	5.60380000000000	5.65730000000000	5.69840000000000	5.72850000000000	5.74860000000000	5.75970000000000	5.76290000000000	5.75890000000000	5.74850000000000	5.73240000000000	5.71130000000000	5.68570000000000	5.65610000000000	5.62320000000000
1.26120000000000	1.86360000000000	2.44880000000000	2.95270000000000	3.38430000000000	3.75710000000000	4.08100000000000	4.36320000000000	4.60900000000000	4.82260000000000	5.00760000000000	5.16680000000000	5.30290000000000	5.41830000000000	5.51500000000000	5.59480000000000	5.65960000000000	5.71060000000000	5.74950000000000	5.77730000000000	5.79520000000000	5.80430000000000	5.80550000000000	5.79970000000000	5.78750000000000	5.76980000000000	5.74720000000000	5.72020000000000	5.68940000000000	5.65530000000000
1.33590000000000	2.00110000000000	2.60180000000000	3.10230000000000	3.52350000000000	3.88350000000000	4.19420000000000	4.46340000000000	4.69700000000000	4.89920000000000	5.07380000000000	5.22360000000000	5.35130000000000	5.45910000000000	5.54920000000000	5.62330000000000	5.68310000000000	5.73000000000000	5.76530000000000	5.79020000000000	5.80590000000000	5.81330000000000	5.81330000000000	5.80670000000000	5.79430000000000	5.77670000000000	5.75450000000000	5.72830000000000	5.69860000000000	5.66580000000000
1.31580000000000	1.98170000000000	2.57230000000000	3.06220000000000	3.47650000000000	3.83280000000000	4.14160000000000	4.41000000000000	4.64320000000000	4.84540000000000	5.01990000000000	5.16960000000000	5.29720000000000	5.40470000000000	5.49440000000000	5.56790000000000	5.62700000000000	5.67300000000000	5.70740000000000	5.73130000000000	5.74580000000000	5.75200000000000	5.75070000000000	5.74280000000000	5.72890000000000	5.70990000000000	5.68630000000000	5.65860000000000	5.62730000000000	5.59300000000000
1.34510000000000	2.02950000000000	2.62710000000000	3.11920000000000	3.53340000000000	3.88850000000000	4.19580000000000	4.46280000000000	4.69480000000000	4.89590000000000	5.06960000000000	5.21880000000000	5.34600000000000	5.45350000000000	5.54330000000000	5.61720000000000	5.67680000000000	5.72350000000000	5.75860000000000	5.78340000000000	5.79890000000000	5.80620000000000	5.80600000000000	5.79920000000000	5.78660000000000	5.76880000000000	5.74640000000000	5.72000000000000	5.69000000000000	5.65700000000000
1.30890000000000	1.96770000000000	2.57910000000000	3.08780000000000	3.51150000000000	3.86990000000000	4.17670000000000	4.44110000000000	4.66960000000000	4.86710000000000	5.03730000000000	5.18330000000000	5.30790000000000	5.41320000000000	5.50150000000000	5.57430000000000	5.63330000000000	5.68000000000000	5.71550000000000	5.74110000000000	5.75790000000000	5.76670000000000	5.76840000000000	5.76380000000000	5.75360000000000	5.73840000000000	5.71880000000000	5.69530000000000	5.66850000000000	5.63870000000000
1.34890000000000	2.03340000000000	2.64560000000000	3.14790000000000	3.56500000000000	3.91830000000000	4.22140000000000	4.48300000000000	4.70940000000000	4.90520000000000	5.07410000000000	5.21910000000000	5.34280000000000	5.44740000000000	5.53500000000000	5.60720000000000	5.66580000000000	5.71200000000000	5.74710000000000	5.77240000000000	5.78870000000000	5.79720000000000	5.79860000000000	5.79370000000000	5.78310000000000	5.76770000000000	5.74780000000000	5.72410000000000	5.69700000000000	5.66690000000000
1.26390000000000	1.90630000000000	2.51160000000000	3.01570000000000	3.43530000000000	3.79030000000000	4.09450000000000	4.35700000000000	4.58420000000000	4.78100000000000	4.95110000000000	5.09750000000000	5.22280000000000	5.32930000000000	5.41880000000000	5.49320000000000	5.55400000000000	5.60260000000000	5.64020000000000	5.66790000000000	5.68680000000000	5.69780000000000	5.70170000000000	5.69930000000000	5.69130000000000	5.67830000000000	5.66090000000000	5.63950000000000	5.61470000000000	5.58690000000000
1.30160000000000	1.94450000000000	2.55180000000000	3.05850000000000	3.47900000000000	3.83290000000000	4.13450000000000	4.39370000000000	4.61710000000000	4.80990000000000	4.97600000000000	5.11850000000000	5.24010000000000	5.34300000000000	5.42930000000000	5.50070000000000	5.55880000000000	5.60490000000000	5.64020000000000	5.66600000000000	5.68320000000000	5.69280000000000	5.69550000000000	5.69210000000000	5.68320000000000	5.66960000000000	5.65170000000000	5.63010000000000	5.60520000000000	5.57740000000000
1.33790000000000	2.03990000000000	2.68580000000000	3.21010000000000	3.63880000000000	3.99720000000000	4.30140000000000	4.56170000000000	4.78550000000000	4.97780000000000	5.14270000000000	5.28350000000000	5.40300000000000	5.50350000000000	5.58700000000000	5.65550000000000	5.71040000000000	5.75330000000000	5.78530000000000	5.80780000000000	5.82170000000000	5.82790000000000	5.82740000000000	5.82080000000000	5.80890000000000	5.79220000000000	5.77140000000000	5.74700000000000	5.71940000000000	5.68910000000000
1.32470000000000	2.01610000000000	2.66230000000000	3.19060000000000	3.62340000000000	3.98500000000000	4.29190000000000	4.55480000000000	4.78090000000000	4.97540000000000	5.14260000000000	5.28580000000000	5.40760000000000	5.51040000000000	5.59640000000000	5.66720000000000	5.72450000000000	5.76970000000000	5.80410000000000	5.82880000000000	5.84490000000000	5.85330000000000	5.85480000000000	5.85030000000000	5.84030000000000	5.82550000000000	5.80650000000000	5.78370000000000	5.75780000000000	5.72890000000000
1.25720000000000	1.90640000000000	2.54040000000000	3.06770000000000	3.50360000000000	3.87000000000000	4.18250000000000	4.45140000000000	4.68390000000000	4.88500000000000	5.05890000000000	5.20870000000000	5.33710000000000	5.44640000000000	5.53870000000000	5.61570000000000	5.67890000000000	5.72990000000000	5.76970000000000	5.79960000000000	5.82060000000000	5.83360000000000	5.83940000000000	5.83880000000000	5.83260000000000	5.82130000000000	5.80550000000000	5.78560000000000	5.76230000000000	5.73590000000000
1.15750000000000	1.71020000000000	2.31430000000000	2.84130000000000	3.28610000000000	3.66330000000000	3.98610000000000	4.26460000000000	4.50560000000000	4.71450000000000	4.89530000000000	5.05140000000000	5.18560000000000	5.30000000000000	5.39690000000000	5.47800000000000	5.54490000000000	5.59910000000000	5.64180000000000	5.67420000000000	5.69740000000000	5.71230000000000	5.71970000000000	5.72050000000000	5.71540000000000	5.70490000000000	5.68980000000000	5.67050000000000	5.64740000000000	5.62120000000000
1.18280000000000	1.75240000000000	2.36220000000000	2.88950000000000	3.33350000000000	3.71010000000000	4.03270000000000	4.31120000000000	4.55240000000000	4.76140000000000	4.94230000000000	5.09840000000000	5.23230000000000	5.34640000000000	5.44280000000000	5.52330000000000	5.58950000000000	5.64290000000000	5.68480000000000	5.71620000000000	5.73840000000000	5.75220000000000	5.75850000000000	5.75820000000000	5.75190000000000	5.74030000000000	5.72390000000000	5.70340000000000	5.67920000000000	5.65170000000000
1.15680000000000	1.71200000000000	2.31740000000000	2.84510000000000	3.29100000000000	3.66950000000000	3.99410000000000	4.27430000000000	4.51730000000000	4.72810000000000	4.91080000000000	5.06870000000000	5.20450000000000	5.32050000000000	5.41890000000000	5.50140000000000	5.56960000000000	5.62490000000000	5.66870000000000	5.70210000000000	5.72610000000000	5.74180000000000	5.74990000000000	5.75130000000000	5.74660000000000	5.73660000000000	5.72180000000000	5.70280000000000	5.67990000000000	5.65380000000000
1.13130000000000	1.64430000000000	2.22300000000000	2.73750000000000	3.17810000000000	3.55560000000000	3.88140000000000	4.16400000000000	4.40970000000000	4.62360000000000	4.80920000000000	4.96990000000000	5.10830000000000	5.22670000000000	5.32700000000000	5.41130000000000	5.48090000000000	5.53740000000000	5.58210000000000	5.61610000000000	5.64060000000000	5.65650000000000	5.66460000000000	5.66580000000000	5.66080000000000	5.65020000000000	5.63480000000000	5.61490000000000	5.59120000000000	5.56410000000000
1.17110000000000	1.71260000000000	2.29550000000000	2.80850000000000	3.24680000000000	3.62250000000000	3.94700000000000	4.22860000000000	4.47370000000000	4.68690000000000	4.87200000000000	5.03210000000000	5.16990000000000	5.28780000000000	5.38760000000000	5.47120000000000	5.54020000000000	5.59610000000000	5.64010000000000	5.67350000000000	5.69730000000000	5.71250000000000	5.71990000000000	5.72040000000000	5.71480000000000	5.70350000000000	5.68740000000000	5.66690000000000	5.64260000000000	5.61480000000000
1.15810000000000	1.65720000000000	2.22210000000000	2.73030000000000	3.16930000000000	3.54780000000000	3.87550000000000	4.16040000000000	4.40840000000000	4.62440000000000	4.81190000000000	4.97420000000000	5.11390000000000	5.23320000000000	5.33430000000000	5.41900000000000	5.48880000000000	5.54520000000000	5.58970000000000	5.62330000000000	5.64710000000000	5.66220000000000	5.66950000000000	5.66970000000000	5.66360000000000	5.65190000000000	5.63510000000000	5.61400000000000	5.58890000000000	5.56040000000000
1.13820000000000	1.63420000000000	2.20040000000000	2.71150000000000	3.15410000000000	3.53640000000000	3.86810000000000	4.15710000000000	4.40910000000000	4.62900000000000	4.82030000000000	4.98610000000000	5.12910000000000	5.25170000000000	5.35580000000000	5.44320000000000	5.51560000000000	5.57450000000000	5.62110000000000	5.65680000000000	5.68250000000000	5.69930000000000	5.70800000000000	5.70960000000000	5.70470000000000	5.69400000000000	5.67820000000000	5.65790000000000	5.63340000000000	5.60550000000000
1.13450000000000	1.62270000000000	2.18430000000000	2.69730000000000	3.14490000000000	3.53320000000000	3.87070000000000	4.16490000000000	4.42150000000000	4.64520000000000	4.83960000000000	5.00780000000000	5.15270000000000	5.27660000000000	5.38150000000000	5.46930000000000	5.54170000000000	5.60020000000000	5.64620000000000	5.68100000000000	5.70560000000000	5.72100000000000	5.72830000000000	5.72830000000000	5.72160000000000	5.70920000000000	5.69150000000000	5.66920000000000	5.64270000000000	5.61270000000000
1.14350000000000	1.61110000000000	2.14850000000000	2.63870000000000	3.06860000000000	3.44400000000000	3.77250000000000	4.06040000000000	4.31260000000000	4.53300000000000	4.72500000000000	4.89150000000000	5.03500000000000	5.15780000000000	5.26170000000000	5.34870000000000	5.42040000000000	5.47830000000000	5.52360000000000	5.55770000000000	5.58160000000000	5.59630000000000	5.60290000000000	5.60210000000000	5.59470000000000	5.58150000000000	5.56290000000000	5.53980000000000	5.51250000000000	5.48160000000000
1.17020000000000	1.66090000000000	2.19590000000000	2.67680000000000	3.09680000000000	3.46340000000000	3.78450000000000	4.06630000000000	4.31350000000000	4.53000000000000	4.71900000000000	4.88330000000000	5.02530000000000	5.14700000000000	5.25050000000000	5.33750000000000	5.40960000000000	5.46810000000000	5.51440000000000	5.54970000000000	5.57500000000000	5.59130000000000	5.59960000000000	5.60060000000000	5.59500000000000	5.58370000000000	5.56720000000000	5.54610000000000	5.52080000000000	5.49190000000000
1.19250000000000	1.69420000000000	2.22770000000000	2.70360000000000	3.11660000000000	3.47540000000000	3.78860000000000	4.06280000000000	4.30310000000000	4.51350000000000	4.69710000000000	4.85690000000000	4.99510000000000	5.11390000000000	5.21510000000000	5.30050000000000	5.37150000000000	5.42940000000000	5.47570000000000	5.51130000000000	5.53740000000000	5.55480000000000	5.56440000000000	5.56710000000000	5.56340000000000	5.55420000000000	5.53990000000000	5.52110000000000	5.49840000000000	5.47210000000000
1.18680000000000	1.70100000000000	2.25630000000000	2.75160000000000	3.17890000000000	3.54760000000000	3.86730000000000	4.14580000000000	4.38880000000000	4.60070000000000	4.78530000000000	4.94550000000000	5.08380000000000	5.20240000000000	5.30330000000000	5.38820000000000	5.45870000000000	5.51620000000000	5.56190000000000	5.59710000000000	5.62270000000000	5.63970000000000	5.64900000000000	5.65130000000000	5.64740000000000	5.63800000000000	5.62360000000000	5.60480000000000	5.58200000000000	5.55580000000000
1.17950000000000	1.67850000000000	2.22960000000000	2.72180000000000	3.14730000000000	3.51510000000000	3.83460000000000	4.11330000000000	4.35650000000000	4.56860000000000	4.75290000000000	4.91260000000000	5.05010000000000	5.16770000000000	5.26720000000000	5.35060000000000	5.41930000000000	5.47480000000000	5.51840000000000	5.55120000000000	5.57450000000000	5.58900000000000	5.59580000000000	5.59550000000000	5.58910000000000	5.57700000000000	5.56000000000000	5.53860000000000	5.51320000000000	5.48450000000000
1.16520000000000	1.64470000000000	2.18180000000000	2.66540000000000	3.08460000000000	3.44720000000000	3.76230000000000	4.03720000000000	4.27730000000000	4.48700000000000	4.66970000000000	4.82840000000000	4.96540000000000	5.08300000000000	5.18300000000000	5.26730000000000	5.33720000000000	5.39430000000000	5.43970000000000	5.47460000000000	5.50000000000000	5.51690000000000	5.52610000000000	5.52840000000000	5.52450000000000	5.51510000000000	5.50080000000000	5.48200000000000	5.45940000000000	5.43330000000000
1.15820000000000	1.63060000000000	2.15990000000000	2.63840000000000	3.05390000000000	3.41380000000000	3.72670000000000	3.99980000000000	4.23860000000000	4.44720000000000	4.62920000000000	4.78740000000000	4.92420000000000	5.04170000000000	5.14200000000000	5.22660000000000	5.29700000000000	5.35470000000000	5.40080000000000	5.43650000000000	5.46270000000000	5.48060000000000	5.49070000000000	5.49410000000000	5.49120000000000	5.48290000000000	5.46960000000000	5.45200000000000	5.43040000000000	5.40540000000000
